,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
493,494,0.26791879534721375,[0.9484127],[0.9882842],0.824493408203125,[0.66223404],[0.61702128],0.7891107201576233,[0.67375887],[0.71276596]
494,495,0.2678322196006775,[0.9484127],[0.9882842],0.8245900869369507,[0.66223404],[0.61702128],0.7890815138816833,[0.67375887],[0.71276596]
495,496,0.2677459120750427,[0.9484127],[0.9882842],0.8246866464614868,[0.66223404],[0.61702128],0.7890520691871643,[0.67375887],[0.71276596]
496,497,0.26765984296798706,[0.9484127],[0.9882842],0.8247828483581543,[0.66223404],[0.61702128],0.7890229225158691,[0.67375887],[0.71276596]
497,498,0.26757410168647766,[0.9484127],[0.9882842],0.8248789310455322,[0.66223404],[0.61702128],0.788993775844574,[0.67375887],[0.71276596]
498,499,0.26748859882354736,[0.9484127],[0.9882842],0.824974536895752,[0.66223404],[0.61702128],0.7889648079872131,[0.67375887],[0.71276596]
499,500,0.26740339398384094,[0.9484127],[0.9882842],0.8250700831413269,[0.66223404],[0.61702128],0.7889358997344971,[0.67375887],[0.71276596]
500,501,0.2673184275627136,[0.9484127],[0.9882842],0.8251654505729675,[0.66223404],[0.61702128],0.7889069318771362,[0.67375887],[0.71276596]
501,502,0.2672336995601654,[0.9484127],[0.9882842],0.8252604007720947,[0.66223404],[0.61702128],0.7888781428337097,[0.67375887],[0.71276596]
502,503,0.26714929938316345,[0.9484127],[0.9882842],0.8253552317619324,[0.66223404],[0.61702128],0.7888493537902832,[0.67375887],[0.71276596]
503,504,0.2670651376247406,[0.9484127],[0.9882842],0.8254497051239014,[0.66223404],[0.61702128],0.7888206839561462,[0.67375887],[0.71276596]
504,505,0.26698124408721924,[0.9484127],[0.9882842],0.8255440592765808,[0.66223404],[0.61702128],0.7887919545173645,[0.67375887],[0.71276596]
505,506,0.2668975591659546,[0.9484127],[0.9882842],0.8256380558013916,[0.66223404],[0.61702128],0.7887634038925171,[0.67375887],[0.71276596]
506,507,0.2668142318725586,[0.9484127],[0.9882842],0.8257320523262024,[0.66223404],[0.61702128],0.7887348532676697,[0.67375887],[0.71276596]
507,508,0.2667310833930969,[0.9484127],[0.9882842],0.8258255124092102,[0.66223404],[0.61702128],0.7887064218521118,[0.67375887],[0.71276596]
508,509,0.26664820313453674,[0.9484127],[0.9882842],0.8259189128875732,[0.66223404],[0.61702128],0.7886779308319092,[0.67375887],[0.71276596]
509,510,0.26656559109687805,[0.9484127],[0.98866213],0.8260120153427124,[0.66223404],[0.61702128],0.7886497378349304,[0.67375887],[0.71276596]
510,511,0.26648324728012085,[0.9484127],[0.98866213],0.8261048197746277,[0.66223404],[0.61702128],0.7886214256286621,[0.67375887],[0.71276596]
511,512,0.26640111207962036,[0.9484127],[0.98866213],0.8261975646018982,[0.66223404],[0.61702128],0.7885932326316833,[0.67375887],[0.71276596]
