,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
545,546,0.49650630354881287,[0.7906099],[0.86741395],0.48898047290276736,[0.77272727],[0.74025974],0.5059495102032088,[0.64197531],[0.69032922]
546,547,0.4964105486869812,[0.7906099],[0.86775362],0.4889661194756627,[0.77272727],[0.74025974],0.5059497610782273,[0.64197531],[0.69032922]
547,548,0.49631500244140625,[0.7906099],[0.86779136],0.48895174637436867,[0.77272727],[0.74025974],0.5059500557254069,[0.64197531],[0.69032922]
548,549,0.4962196350097656,[0.7906099],[0.86790459],0.4889374260092154,[0.77272727],[0.7390791],0.5059503710945137,[0.64197531],[0.69032922]
549,550,0.4961245357990265,[0.7906099],[0.86794233],0.4889231346314773,[0.77272727],[0.7390791],0.5059507583500817,[0.64197531],[0.69032922]
550,551,0.4960295557975769,[0.7906099],[0.86801781],0.4889088904019445,[0.77272727],[0.7390791],0.505951187107712,[0.64197531],[0.69032922]
551,552,0.49593478441238403,[0.7906099],[0.86820652],0.4888946609571576,[0.77272727],[0.7390791],0.5059516714245547,[0.64197531],[0.69032922]
552,553,0.4958401620388031,[0.7906099],[0.86820652],0.4888804735383019,[0.77272727],[0.7390791],0.5059521624352783,[0.64197531],[0.69135802]
553,554,0.49574577808380127,[0.7906099],[0.86820652],0.4888662901939824,[0.77272727],[0.7390791],0.5059526846162044,[0.64197531],[0.69135802]
554,555,0.49565163254737854,[0.7906099],[0.868282],0.4888521993998438,[0.77272727],[0.7390791],0.5059532806335483,[0.64197531],[0.69135802]
555,556,0.49555760622024536,[0.7906099],[0.86843297],0.4888381117489189,[0.77272727],[0.73789847],0.5059539008361753,[0.64197531],[0.69135802]
556,557,0.4954638183116913,[0.7906099],[0.86858394],0.48882405494805425,[0.77272727],[0.73789847],0.5059545346302912,[0.64197531],[0.69135802]
557,558,0.49537017941474915,[0.7915157],[0.86858394],0.48880998336244375,[0.77272727],[0.73789847],0.5059551501180977,[0.64197531],[0.69135802]
558,559,0.4952767491340637,[0.7919686],[0.86862168],0.4887959925690666,[0.77272727],[0.73789847],0.5059558496286627,[0.64814815],[0.69135802]
559,560,0.49518343806266785,[0.7919686],[0.86862168],0.4887820406584069,[0.77272727],[0.73789847],0.5059565646515694,[0.64814815],[0.69135802]
560,561,0.49509039521217346,[0.7919686],[0.86858394],0.48876808607019484,[0.77272727],[0.73789847],0.5059572593017947,[0.64814815],[0.69238683]
561,562,0.4949975311756134,[0.7919686],[0.86862168],0.4887541503412649,[0.77272727],[0.73789847],0.5059579608496279,[0.64814815],[0.69238683]
562,563,0.49490487575531006,[0.7919686],[0.86877264],0.4887402687454596,[0.77272727],[0.73789847],0.5059587272407953,[0.64814815],[0.69238683]
563,564,0.4948123097419739,[0.7919686],[0.86881039],0.4887264129938558,[0.77272727],[0.73789847],0.5059594678459689,[0.64814815],[0.69238683]
564,565,0.4947199523448944,[0.7919686],[0.86881039],0.4887125783134252,[0.77272727],[0.73789847],0.50596022879472,[0.64814815],[0.69238683]
565,566,0.49462777376174927,[0.7919686],[0.86888587],0.48869875352829695,[0.77272727],[0.73789847],0.5059609578165691,[0.64814815],[0.69238683]
566,567,0.49453577399253845,[0.7919686],[0.86896135],0.4886849634349346,[0.77272727],[0.73789847],0.5059617295628414,[0.64814815],[0.69238683]
567,568,0.49444395303726196,[0.7919686],[0.86899909],0.48867120826616883,[0.77272727],[0.73789847],0.5059624802088365,[0.64814815],[0.69238683]
568,569,0.4943523108959198,[0.7919686],[0.86907458],0.48865746113006026,[0.77272727],[0.73789847],0.5059632115880959,[0.64814815],[0.69238683]
569,570,0.49426084756851196,[0.7919686],[0.8691878],0.4886437419336289,[0.77272727],[0.73789847],0.5059639546670951,[0.64814815],[0.69238683]
